0x8fcd2ef755b6f5485add1a825d53d3b4700c1462,934000000000000000
0x87cf0c87f9f6c074696484ec257a90f4d011d824,933700000000000000
0x996da0dced31aea5f24d1a9c7b224003b5dd0464,933700000000000000
0x984baca3db634ffa4e1ea049de3310e8074ce128,933600000000000000
0x9f926c6e90b9753d3588c1d5a525f9b2196cae93,933300000000000000
0x69c10f3e5822e050300ce94937b3b0c0939cfa38,933000000000000000
0xe8e3ca9eb98a259535ac7e3185beba7007878a1a,933000000000000000
0xe62ff0fae14698239494d841a4ad7c17b0e2d259,932900000000000000
0xa32689e78d95a1164edc7402c3ca934be4c118cf,932600000000000000
0xdd24bb95e3a3ec64f97aaa22055a29fa26f81671,932600000000000000
0x3448cb7c9eecc17ecf25b7f9301418df5cf781eb,932500000000000000
0x5c0a660f107850caa7b61ec23ce41a015da4f2e1,932400000000000000
0x8b2087f490d5d710dd19180d9ff87fec19175d58,932000000000000000
0xf4e451a5aca3ae4a9e2b3a01db3137371710866f,931600000000000000
0xd9be81eaab720d6aed8f9bb46dd83da21c6a076e,931400000000000000
0x3c4fcb75e176f7a83e5321beb7696af84f8692da,931400000000000000
0x3857c8c43bbf8915e3bfcb3a6743a8dcfe8a5d31,931000000000000000
0x4ae074283749a6d806d39e06cf536202aea54159,930800000000000000
0xbaef2e95a5357e12ed3ca4fc937ce2ec94059286,930800000000000000
0x25d16770fe9fa5ad69891eabfe3d4e527c9fba53,930600000000000000
0xb80cf1acb620820cee37c355ef42059033203a34,930500000000000000
0x8a081b657944984459103cd9cc6468de85db90ca,930000000000000000
0x09f530e349deff355cd80c00cac79df2e0bb07e6,929700000000000000
0x556960db037393a193795abcb6d8d02cc860940d,929300000000000000
0x413e163988868325649bb4a48cb52274c09ee1df,929100000000000000
0xf87ede02e1248f6b469e7954dbc8e9e1df753081,929100000000000000
0xccf9426ff1144ef7128a1df2d256cb71e36a5144,929000000000000000
0x919a018378e991999e08d0d48e6b51cb9e6b652b,928900000000000000
0x1957a3c09ce68294b2e08359080f24f4f2d9ec01,927800000000000000
0x4a8ce5673080d3eb091a671143d80d50fbb8f460,927800000000000000
0x4d1c33c4cca49965e02086691d35b1104b83c322,927600000000000000
0x89982e7ffc459b89c1450599682edd222183745d,927100000000000000
0x5e7ce0b4d4389c4afa1f1aad2c643d0767273ccc,925800000000000000
0xbe34682528d4b76ab592b2e4c7c8fe206d15f0cc,925500000000000000
0x0aee3b172eb62764c5b77297601445159869f8f7,924000000000000000
0xe323076c6379ea7f260d2f9b15b2d1872e7e20e5,923700000000000000
0x77f3d781cd1551ea36518aaf5bf78bd1553f7a29,923300000000000000
0x8ae37f2eb9aca02a643537503675c972c87f2d6b,922800000000000000
0x4d980ec90537e05c68430c69ce559d338262a694,922700000000000000
0x55b8e8b4fb2bebf4332cd3ca51ee56620b757d5f,920900000000000000
0x5369eb700c9d0550c5d50763707b944ce3d30f1f,920000000000000000
0x862145b3e01e4b504e602e010c46c1eafcc308b0,920000000000000000
0xfeb9a57961ec798207f5482b2777595cde5fcde2,920000000000000000
0x2067547a97e17e97b18b291a0aaf75643083f507,919400000000000000
0x9ea0a567b4846700943eb05237966a0fbe1ddc91,919100000000000000
0x0eb0d20af541dad026b08a9658fda114bfe4f1ef,918800000000000000
0xbb89351bf8e63e96c304909b803b79f52c0bfa95,916700000000000000
0x3619a9fa59e8246d3f33323efe8ef8eb5a57290f,915500000000000000
0x0f0cf4f6639cda4e7683422f808fb8e475b954e6,913100000000000000
0x6124bdb699bdf81b887526506c14c41ffafb56e0,912900000000000000
0x0ea1202fc4ab7cafae5bfa3f014ba1d254d42e1f,910200000000000000
0x9c3b21460a83fd92c0cfb78e08dd2c4f0b35caf2,910000000000000000
0x4a20ecd5f88b0fb215b4158c4615765ce79e1310,910000000000000000
0xe07330a8f5243e4f8fd4e43bdc8e97187cef29b9,909800000000000000
0x48b8419b2bc0fb63ee96e3a370e30b200cc2e672,909288638810335000
0x9238183439f9db0a82cc1ff3a79dee1f096db023,908800000000000000
0xf0f444cca56e6a0d1b5ddf9bff31ab93e0c68681,906500000000000000
0xbbd732469fbc185d0406b3ba5357d1009795370b,902100000000000000
0xffb278115cf35148be8c4e05d6de987934b864b5,900200000000000000
0x1ec9d5520f2f6e45ae53764bd41fdb899e17a56e,900000000000000000
0x79cbd11b7567b55d514e0f16422141454ca0d846,900000000000000000
0xcd6d822aa23e486105d26847e34880b88a39bc04,900000000000000000
0x1c70ddd55cce98eac0dea1f18823bfe92db405f0,900000000000000000
0x313c9e3545c77890f9d7d9ff19dc367d2c4bab9b,900000000000000000
0x55253aac1e925e21799a15ff9331f068ad25fd3e,900000000000000000
0xcb667bbe39de0e72e63db4775a90c4c475442e48,900000000000000000
0x1c47290b803c339dba600304c934de3ccd802380,900000000000000000
0x528b267a2ab037bb280b12c222721eab6f8448f0,900000000000000000
0xabb769171559ffe1d8376840be1524bd7b8ad63a,899700000000000000
0x7c7d262eeb8231531eeaecae5999eee495ed4cb5,899600000000000000
0x6cc33c0079671807a6c962211ac02749413eab73,899400000000000000
0x8780ff9966c057dccae8d9bed78cc53726dc907b,899300000000000000
0x864e5a17ae516574ba36c4503bcda5718d0833af,899200000000000000
0xb677965a6f5d892a8b188b9ae8e3f855d73b8a79,899000000000000000
0xfcadca2382241c3cd83195db0a5e7f78f21c4abe,898100000000000000
0x103c36ed5f0a3cddc60e0d89573af7382cf58dea,897700000000000000
0x9709cf2d5ccf3210b0de9e94ef42db4d0aeedf96,897700000000000000
0xc59cc51808133e30b7fadc1d609a4b61e3ee9736,896800000000000000
0xfbf17ec0289727d0cf812c02e69db8d20669559e,896800000000000000
0xaa1ade710da82be58803b62b939556cf442b6bd8,896600000000000000
0xadc3a3e44cf7acd6bcfa94e48923dffa3eae48e4,896600000000000000
0x933db5d4fbfb6c596c7b1aebc782de84e894a70f,896400000000000000
0x53ce18087a8539e33d9d1e80c15eab0e1112464a,896400000000000000
0x41bb6e6a5c3e36de62b54caa17532bf34e7a297d,896100000000000000
0x963872830cf7db67dc123d3ed1fe554f0bee79bb,895700000000000000
0x377168b642c8d2e7faa60df076530cbf14a4a634,895700000000000000
0x7183cf85196d31dd51eb70ed9bacb6da67e55504,895600000000000000
0x61301d427c4a236d00364a537cfde1a1ad1f858a,895400000000000000
0x0d2ea2efb2ccc28dcb8484d786decc19993cc043,895100000000000000
0xe91c554b21a58fb0a004df2f6d968fcffb7730eb,895100000000000000
0x5783e54da962ff0e83d42eda4a726ce71a23d1ba,893500000000000000
0x556be0f2b4e86da07daa2f5226640979718380fc,892700000000000000
0x5a5790168f494774b3e98a958fd5c5061accd092,892500000000000000
0xca57bb655cd58a0ca05d6d4a2fe4e68ef5004d1c,892200000000000000
0xa824b91e24889869654adfc75e26722bdb4723fe,891900000000000000
0x75f0b0f8d3862eb5462858ac79d6339bfaaa94ed,891700000000000000
0x5e51d3658ffdb0aab3e67b57d84344e483b6df65,890900000000000000
0xf9e81d7262f87c1c3a9eae9ec2aa3947e3157bc7,890700000000000000
0x8324f1eef4441f99c94ef8915c6b2e1b4c7dd364,890700000000000000
0x04b82db21529ab23b8cab5c3445cbdb23e2d3cd1,890500000000000000
0x442059bb338764c030a053912af777201d1e6084,890000000000000000
0xa88cca4434d1bc51477311ae0f0674a35d8c9583,887700000000000000
0x40a658e04c39c4f5b824b6420e80d342fa7fbb09,887300000000000000
0x4527eb88233bb10e3b79d68219509164dda64a5f,886000000000000000
0x6a2899f204c70bba583554a72163612fcb0bd886,886000000000000000
0xccd7e9aef6ecd869efad3cd2035c4a1552f42ab7,881000000000000000
0xdb5a2e98ce25adef4550428424f121758283bd38,880986297501015000
0x45f4c4da94cba4dbc1d81782f695fe4ec3c9d911,876500000000000000
0x9533a6bb516ab08cd32115425d018776fcab95aa,870000000000000000
0x2cfe823e0ec0afacc87e9107564b0b17ad2b6404,860700000000000000
0xbc62da13b932f5b83a53e9e8dc9a2ed598b708a0,855200000000000000
0x8ba8564385db3dfee67c9b86a3960d17ca0ef18e,852400000000000000
0xdfa490d0e6ef8ad347fead55f0e182e243e32eda,851500000000000000
0x72e93123e8b5d168246739cdc45360ea11209364,850000000000000000
0xb80d6c3dc233adb2585a2c11a11ff6f4278bf0ea,837066466776082000
0xcefbe1b3679c78a3926fc8e9e108028e05419620,822925815729191000
0x93f27b44dbf7d38f6989fbdee047628f97496da3,821387931318745000
0x7fa6d3944fefcd7f567d960c2150e351825113ef,820698883874302000
0xb01f8f528702d411d24c9bb8cc0e2fff779ec013,817909356175324000
0x21413f89be3f0095a4d712c48f449826a989a64a,816900000000000000
0x83af37fb6632ab51cc4b4c6e4867e04f40f95bf4,807300000000000000
0xb4e53ca62b4674ba4a5a37fea07b99c092c337b9,806100000000000000
0x0ff7df2190ee1671d39a6f613a9a469353d10d7f,803200000000000000
0x035561d0e822d7f2e3912b9247e1f4a15a6cef25,801700000000000000
0xcc29c9c7b3d44840255d1cee0492f0363e697cac,800800000000000000
0x261fc09314d8ffe5c050893f834d991c9bd91ad0,800000000000000000
0x3f540450531f4b97a6047cbf7aa1981e44ac7b3a,800000000000000000
0x60a80f3375d6282464121c47f4e5e4e0bee1a4c4,800000000000000000
0xc5d5eae2a3be63b3b9bb6f17741ee9ac7d235f85,797600000000000000
0x0687de20d99975b438ef7b5daca441d283b3fe70,792400000000000000
0xa5b33aa270a26b2de9d750263dd4a8da10bdeef3,790600000000000000
0x3ddb4970802e6360bce3c1c57138eff8ae818fc9,785300000000000000
0x13b5ca809dcd6c8fa16b3516bf940f615e90f875,783988365763530000
0xe601c20cd1d6cfa3c49433130d8158041404214d,782400000000000000
0x72b2bde30db702dc35da90f09f37845bc305eb5b,782300000000000000
0xb88ae72cebe4c7a9ba0e017e2bc2863f785eff98,781142737895002000
0x0ca265750a5491b03cf51c56f9a2e360503742e0,779400000000000000
0xd11b04708d2247a091e8c5d491dd6e979d686b9b,772900000000000000
0x1b50719559ca29e5374a63831b78d2b8f6750a2a,772900000000000000
0x7332e8f128529c513c931f398f2612d91c1574fe,771800000000000000
0x3ef0c4740c1dbec30c1dd64efec5634d58341b01,769800000000000000
0x603929355142bec0a5e3532b8cb574e7eb4a56a0,768600000000000000
0x413841c31b7e79be25b59c4cd7722412f6aa1e80,768100000000000000
0x5521586d86a24c591fd9c4bb40ea4368f4245023,761100000000000000
0x154ad62af26967e7d4a17109ffa178548887ad49,734978575279560000
0x0521f10fee1cf4db24ae45001a0f4b68d2545673,723500000000000000
0x076e4801aa0b6d07206a4c2d96d66b5fbbc80e72,722400000000000000
0xeeb42f24448ee2b0135524b2646d5e15530caf47,710000000000000000
0x84e572543d062da0cfe3385fe8d68e39dcc4909e,709600000000000000
0xa9fee8f645224c1fe41d6206e28de2742320789f,700668557913619000
0x78f13531ddd16831f9c7c2265f9ab8a39b86a891,694700000000000000
0xb0210de78e28e2633ca200609d9f528c13c26cd9,685715290085538000
0xc5729d9e63909568b0438cd3cf4d3ca9542dda81,674100000000000000
0x400cdd63b8b6f05d6342954ea09f1e47f44bb6a5,670100000000000000
0x16504b3a9390c57bfa8cc7fe55f0c8cc33200d0f,664300000000000000
0x20e1035af2d92986b11ed40e459fc3efa0dda28d,652394991105715000
0xa8bd594403b316cc3cf1e9000b0cfaa1119826dc,612000000000000000
0x399d05a7bde0a18e0cd82d8196f1b4f1f7f9ec74,610800000000000000
0x688c9d8fcdc320bc0cbedac8b0ab9bc89cf724f4,605300000000000000
0x4865a1a76cbe77624e3aa9e60cdc81d6e5f53a63,600000000000000000
0xe9ee168689f36fc4e63669bbdb5c47d696a3dbca,579800000000000000
0x77e7c5cbeaad915cf5462064b02984e16a902e67,576644237900000000
0xca6ebb2c92fda7a2d170d66688ac1457b8d6a514,575000000000000000
0x5cc11ef1de86c5e00259a463ac3f3ae1a0fa2909,568188649271219000
0x9d96f608ba0dc71e6d3155b8b41156e5c1679759,560000000000000000
0x2c09cf31bf16d36ca30ce44f4f207439ebea5d1b,560000000000000000
0x7c824f787b87c01693f390a95948986ae2179ff0,553200000000000000
0xd9311258ce30ab20381ca8498513923c26528cc7,550986948739029000
0x72fde8fff684b2f4ea303a345e2ee7689307287a,550700000000000000
0x9ce06f646f6c2fafbde1bf83eb32625fbc618a2b,547600000000000000
0x0d285900f9dfedd7b0d790fee2cec4723cf27e8b,546000000000000000
0x739f06081860f4e948c85a2b64060f10a02113b5,541800000000000000
0xdc4559f650bc1653c1b6f69549d9913df3de1c6e,540000000000000000
0x820f93f36d7f4b5649bec7c8df444d78f1562a32,538100000000000000
0x126465babd864bbed79946cac1ba36788748974a,535618803987290000
0xf2501f827194dda97b58f163329fe5770c2e0043,533600000000000000
0x6a6860bb29a52ed6aae04866145f709f829e8a73,533500000000000000
0xa8a3ecddb6e37fc7f390e3f7d9ab91617e4b8013,530000000000000000
0xe377b079cc61394955fb7d0479443c8b7b2de25d,529800000000000000
0x32ab509582869c528c82e8043d31f2ae773c906a,526700000000000000
0xac00ecabbae8664b5420f79b047b6380dfd90927,524600000000000000
0xf11867c1c357b89cc964ce4ade7337788ee96f67,523300000000000000
0xbcc7a5ca2bfdbcf802da6dcc95515c528c810ba9,516280217369469000
0xe3f1511ad361d58deb75ecaa9c13e3762d6c0302,509800000000000000
0x4df974e14a9d418af6d89a75c152e0e48d166902,502445000000000000
0x20a56b049c5729fb3b3722b374c9184227ff107c,502000000000000000
0xf9358aaebe2af50bea6ab479756b25f5a78a4c48,500000000000000000
0xe0a1b5e99fa6d9c0cee8e067d5d640ad8b22f613,500000000000000000
0x59c910bbb1fdbf56ec580267f579351627b18d2b,500000000000000000
0xfa938c055578de06915b628c5e39aa2865525aaa,500000000000000000
0xeaff7bc9ba4a33f37c5e61af02787f8690057ec7,500000000000000000
0xb6272c5a227d72052a90486bb44b5f53d1746cee,500000000000000000
0x153905c7879cc6e8dc6d5638cec5b4148c6bc54c,490676687466095000
0x00700052c0608f670705380a4900e0a8080010cc,484142752375960000
0x60d5237febfca5384c4caa6c6bf91d6c4b40efaf,464873000000000000
0x3bad0c9993cef246ef526f816e76c9612f7172d1,463262809926771000
0x5c5f5a99f0114b44a1150c6212a6497a9c760769,453217810256220000
0x194d2ff0394e9bea4554fc4d171f5a92145d2d2d,451200000000000000
0x4d0a27740cbb790c4f6ba08bcf8eea96425d6df9,442920557146310000
0x0db547f4dc746acdd7878fcd5fbdea2cedfdc3ad,439900000000000000
0x38050e305379b6cbebf96ec6d3f4a5d509e1dfa4,436800000000000000
0x050cc0b5006bf8edd98f96720f504f00ab498523,433700000000000000
0x460786e28a624c39a98b5382950684169cf7f4c4,430889237443954000
0x07964f135f276412b3182a3b2407b8dd45000000,428246406693812000
0x922164bbbd36acf9e854acbbf32facc949fcaeef,427778635040933000
0x0e15a0774307e422a0dd3001030ab1501d320e63,425721749520015000
0x09ccc04490504411d1c6f21640d29e80abfc02b4,418300000000000000
0x89f30783108e2f9191db4a44ae2a516327c99575,413109353514484000
0x26fb3397466ab73737242772c1efc516f32fd8f2,410400000000000000
0x71ac5ac423f2940245781d8ea5b68bad35828e3f,400000000000000000
0x1994a49ef61f4fb53b44ef9b3a45b0e991183800,392900000000000000
0xd6e15731908ea5f97af8896cb8ba1fe872ff3fbd,391700000000000000
0x33f63628a0758d8bc08cf9aab27acede050bc55a,388000000000000000
0x4e6c10e2b505a1e8324aa64d3a92de764cf86783,383812243914228000
0xe4310545e143b6e44aefa9a96f9aca44984cb1e0,370500000000000000
0x463f09cd47e43d58d32ddf25623f7066a21f3529,362569710185387000
0x0da2a82ed2c387d1751ccbaf999a80b65bdb269e,358835506564313000
0xbc6b0133e9aa152889a4a6702eeba41eb6253cf8,356800000000000000
0x962c839222c089c2511bc36713283541b62ff6b3,355200000000000000
0x3b30d44df9afffc07a51457e18410c4ca0f90896,350440001808494000
0x63b257dfe8fdc07d88defc3deac013142a5c5fc4,328700000000000000
0x1df2535cf0956abec21c4738534885d3849d6578,323759078160831000
0xd79f6340e2e46cf7a0fa3ab4ebf15ab4c5b177c1,321800000000000000
0xdaa96186332219ee81f9ed1232df645646ddd27c,319900000000000000
0x5eab2c5d37c678ae6f23767a9a52294651572c65,312500000000000000
0xacbac847235714f2c1287b26a6c08fc3041b033f,312100000000000000
0xc6aaa7d700c28a7d8bde6ccfc9dc2d719629958d,310800000000000000
0xf8fc4d24a0c73192ce6c0c5b13dd9a9079124e8e,309900000000000000
0x34c751d7736971a67009ebb1109a80620c15aa56,301400000000000000
0x251b405c7788b1d02d0fa24a38f0721a79f9aadd,300600000000000000
0x068e4272caa9e4b54ca10d48454826fb707fd9af,300000000000000000
0x49e84445fa8098405c92563902723bec31ed43d2,300000000000000000
0xaf3206b6d50d765ea88d259875c03cd3ce019e11,299700000000000000
0x76caf80c119fdb001a00075a7ea96b69d76bdbe9,298887277431198000
0x732fe3ab8ae95870bd3be52703e162d7f8d0239b,296500000000000000
0x42e0accf6e976097d32fe3dbec80e90b35d4c0bb,295000000000000000
0xc86cc724b83e3117bbcc3709c63665f57a11cc7e,294700000000000000
0x22f88a74da198d3488a774da31a831658a0539d0,290300000000000000
0xfce251da8cf210dd4479acb0c833f7554ea2e205,290000000000000000
0x0c8f7cd5c246939ef1823f03cc3bcd2ddb2040c1,289500000000000000
0x6902768aa2987887650792b6286e4581ff8ba8a7,278489162540315000
0x045387d0301b23339263a296035c473e093710a1,274218750000000000
0xff8a56ce3dd7f51cb6c8e158da4b705ae9076f7d,273970000000000000
0xfb9ff4001c63b639f99458c39e94315fc5c84b75,273100000000000000
0x491f808ba24e263d667e7b69a14abd5bee249a0e,272800000000000000
0xf8aa93d3ad7fbfb787908c057dfbf3a1687e6504,272700000000000000
0xebda68864b162f2eca0f27194c6a5091f7d7e6ee,265000000000000000
0xc3f01f6e61c0cedba21b6e22ea5a005e7b5ece03,259400000000000000
0xf1cdaf2b4c36d77a2f84812323ee1ac4ca91bafc,259000000000000000
0x6cfba969a424bac0f18d1ca674f34b8b2907bb5f,258700000000000000
0x3b0f627e5051c40cf2787c9cd954e40a3d44e753,240400000000000000
0xceed004ed5e6749a81f02fa28b6191c863551b66,239900000000000000
0xfd58548a7bc9f44a374b3a5810ce49f9797d7a17,239900000000000000
0xe2b59c5643b9921fbcc223e185d90f8dfff194e7,239900000000000000
0x95318810d136eac6d0be8ba739d96d206b11b921,235242564966621000
0x9e2d651db0c4ae178545536828b042930a3afce4,227734345734849000
0xef2fc2c69e64e42d48651149099a1fea643f5b7b,226900000000000000
0x429d51d948c75b8d029a150744f5914a1573eab4,224221843483575000
0x54f2b25b3b72d0c43ce0fd13302986ea322b3e97,219808547970646000
0xaf8d76bc8f7293e579f319e4d4fd751ce324a6a9,207800000000000000
0xb9f431e98ce1ae696c72a4d081084d2b5c432efb,202600000000000000
0xa0286a852d636a6eff31c804a9f1ef54af4e32b0,202000000000000000
0x2db4625a9ece077cb432d1a84b85b03c15721be6,200000000000000000
0x43794f53aacd4b7b65a47cf3361e2b1120ec7447,200000000000000000
0xd8bf9da36ce020ea89863e2c20f3ed5200cbf74e,200000000000000000
0xa6825b43249e96ed5e11f7669a6ecf26b737b52a,200000000000000000
0xaeb81aa6e12e56469df71b14d3fba1c0430f67db,200000000000000000
0x7ae1110e72fa1ad56d142c701ccdeb48926533b7,200000000000000000
0xe45d9ccaedba0d64a8769e25954ae0a4f4938714,200000000000000000
0x029f5b1374f1f6fa129a0d2efad195f9d38e66a9,200000000000000000
0xcecfc852f8ce51d92a5a291f6999dee147bc2169,200000000000000000
0x21173cb8b3bed221d91c319184540a3a64bb5766,198500000000000000
0xdd28c8e01f39e6b60fd77a750ddadcd37d5bd5b4,196000000000000000
0x36108840729d60fdafd0d0c023e7c72483346684,195691289442860000
0x149a3f0a8b68388bc105406d81f789e132f47ea9,194856707901833000
0xab1cbaed146593fc3dadb03ea6dd817f44aaf075,190900000000000000
0xf729394443c48e6ca71eee639d6a16da7b566f3b,188100000000000000
0xf50cefd3513bbb17a5cddaf96f2dbed2d2962944,186300000000000000
0x896212da5d35dbf0e7c57a37133f0c97033f82b5,185500000000000000
0x19ca8e4d4b499592d49616c25fd1fdd0cedb5d9d,185400000000000000
0xb0c2f086deb6ae31d492204d03f7bd02c10cbb74,183900000000000000
0x2e3eecb6a50e4d148d04c8f60012d9e4f6399a3f,180200000000000000
0xc5e5ce25df5912574c20418c01f10ef5d36c39d4,178300000000000000
0xa2ebaee5138d252ea4d74bf577f3345913fc56ab,177000000000000000
0x7c723f6b1f18294170798b8b9a5d2c031cf903af,175100000000000000
0x9fba7dbc7e67512e93f56f7af806151aa0df7d6f,174831630973884000
0xe4391f3bba2369b14215449bb31e3603987365d5,171600000000000000
0x86924c37a93734e8611eb081238928a9d18a63c0,171269355136067000
0xf9eb5938580adffdf9234261c71cfe164542a24d,169000000000000000
0xcf068c5a3580b0a634d48819f1bab12e7ac7e5b0,168500000000000000
0x303fa15aca96062490f0e80f1c1f540e0a1ee090,166700000000000000
0x35cacdc87be392853c037fb5bfd90b1887a090b6,166700000000000000
0x8fe118633f6fa8c69b2c01d850b7a26501fb6aa7,165500000000000000
0x123039425c09faa11d5dd5d92d0afdb1d0a5e186,165200000000000000
0x7fb653f2f5a3ffa425f8e9a9efdff6778217ae26,160914364994860000
0xd48152031deb4fb975e190d8d9d3264274e40629,160300000000000000
0xb3cc95b225806919d944778cdfbc0ef361fd4e8b,158391813275503000
0xb06885581b6ae8fbf5857386ffb62a11e86b2b4b,158300000000000000
0xd99507089b84caa91edf84ce73ed1275d3184579,154000000000000000
0xecf75885bdab8beccc340d0c2cd1092f95639279,154000000000000000
0x3d9bd34b86d4ddced2240c2d3a8817bc4a1d9fcc,150000000000000000
0xb437d2dd9ed1e9da2b35273955157209e5fbef14,148500000000000000
0x8861ce4ce43749c183a1cdeb8acc32ac23d669b1,148400000000000000
0x8c4f68b691bdc29dece2c4e569a6cff3f042676f,146433635843808000
0x184928884bf892376ffd2ec0cb12bc1533bca767,145900000000000000
0xcf2317e70d56a6b31d642f6e5aa014b272d4e0a2,145300000000000000
0xe29221fe0458232f6e4ff3f1df5ca43eff129f54,143750000000000000
0xebd5f0763d46a9e9f9c82404b6ad3ee0788fd662,143122389348520000
0x48691395e2e5c3668d37bc803b5544dc90cf41ad,140000000000000000
0x03fef065d88ca994a513eee3cfa0a9a375a58056,139900000000000000
0x32b25eeea89837cc0ced60579ee447a390362084,139400000000000000
0x0ee2966cd79e4f1716edd8d3face3c7db90747e9,134400000000000000
0xf93191d350117723dbeda5484a3b0996d285cecf,133050677932503000
0xcf0f3c4165b8d769d34a504641388e381dcba208,131100000000000000
0x1799701efd5f321e472af1c53a3c3d677f3660fe,130900000000000000
0xeeb73352eba7545de71b9ec324834ade16062f29,130700000000000000
0x3061850d1fe9ad952442072ff7b7ac4e95d44569,130000000000000000
0x4aa0933a2ba017c9e0f941db70021677070e4e98,129100000000000000
0x3b32deec1ba87066088766e6a5013da1edf7653d,127300000000000000
0x0cae41d41068e16b051a5c4cbe66b14c82927e6b,125524731081164000
0x61eb0d5c2009b298d7920f261e5c41d20d448d21,123800000000000000
0xdc64bd859f95e52b8c2c8d2a035f0418a534ee71,122800000000000000
0x1cc46367d9055ce7d63f772368470e4e548b3b4b,120000000000000000
0x33cc867bfd620c8c5a641fefef49b9084db8360c,120000000000000000
0x5a88f33f641983d806cc6033704b67fa0927bb08,118700000000000000
0x6cb4890d712c91020df2e62fb7bb869ce6ca3e8a,116500000000000000
0x3bcb33e8a83f924ae1f5206b73ca0bfa4580d79f,116300000000000000
0x8f61c1804eb964fbc35e634c65da1084ba3cd628,113700000000000000
0x70e5d45f1bda141def42179c9094aed5b1655a31,113000000000000000
0x6aa6e5504ff2e56d3705bdc0c5e02c7ee8baaaa8,112000000000000000
0x3f3736f9814f4ebeb2fbbec371b42442c608014a,111350000000000000
0x80ed310a57bf2db723cf501c6d44356eca934459,110000000000000000
0x29267a2e35e5fd3b17cec092ebe153caf15f0556,110000000000000000
0xf7b5dc89354647ae22aceb04df0827e85243901f,109000000000000000
0xae3f951773dac24885027dad3717aff07e8e90b4,107900000000000000
0x3859cfd3513346dab7d497b648c5c9778266af4d,106900000000000000
0x3639797d19f8779d191bb3b6c7943f05a8dc32f0,106200000000000000
0x2cdb58103c5c2f7788731f404f27102f164364ac,105000000000000000
0x97ed9eb4cba036bec5a18259506d05f784e89ae8,104978932316772000
0xde7259893af7cdbc9fd806c6ba61d22d581d5667,104425659839998000
0x384a5f26931d3096868e07d8128256d116696e90,103600000000000000
0x46723f91c2a4dded932869820b8eac18d141b1a5,103500000000000000
0x2b656f1b0ebe0b23fcf204a232f5427d5ba63a7c,102500000000000000
